Date,Dateline,Strike_price,Callorput,Buyprice,Sellprice2016/2/1,201602W1,7200.0,賣權,0.2,0.2
2016/2/1,201602W1,7300.0,買權,0.0,0.0
2016/2/1,201602W1,7300.0,賣權,0.2,0.4
2016/2/1,201602W1,7400.0,買權,0.0,0.0
2016/2/1,201602W1,7400.0,賣權,0.2,0.4
2016/2/1,201602W1,7500.0,買權,0.0,0.0
2016/2/1,201602W1,7500.0,賣權,0.3,0.4
2016/2/1,201602W1,7600.0,買權,0.0,0.0
2016/2/1,201602W1,7600.0,賣權,0.6,0.4
2016/2/1,201602W1,7650.0,買權,0.0,0.0
2016/2/1,201602W1,7650.0,賣權,1.2,0.6
2016/2/1,201602W1,7700.0,買權,451.0,442.0
2016/2/1,201602W1,7700.0,賣權,1.9,1.0
2016/2/1,201602W1,7750.0,買權,401.0,398.0
2016/2/1,201602W1,7750.0,賣權,2.2,1.6
2016/2/1,201602W1,7800.0,買權,344.0,342.0
2016/2/1,201602W1,7800.0,賣權,2.0,2.0
2016/2/1,201602W1,7850.0,買權,303.0,298.0
2016/2/1,201602W1,7850.0,賣權,4.2,2.7
2016/2/1,201602W1,7900.0,買權,253.0,248.0
2016/2/1,201602W1,7900.0,賣權,5.6,4.0
2016/2/1,201602W1,7950.0,買權,198.0,196.0
2016/2/1,201602W1,7950.0,賣權,7.0,5.3
2016/2/1,201602W1,8000.0,買權,170.0,152.0
2016/2/1,201602W1,8000.0,賣權,10.5,8.6
2016/2/1,201602W1,8050.0,買權,112.0,107.0
2016/2/1,201602W1,8050.0,賣權,16.0,15.0
2016/2/1,201602W1,8100.0,買權,76.0,70.0
2016/2/1,201602W1,8100.0,賣權,29.0,27.0
2016/2/1,201602W1,8150.0,買權,48.5,41.0
2016/2/1,201602W1,8150.0,賣權,51.0,47.5
2016/2/1,201602W1,8200.0,買權,27.5,21.5
2016/2/1,201602W1,8200.0,賣權,82.0,77.0
2016/2/1,201602W1,8250.0,買權,15.0,9.9
2016/2/1,201602W1,8250.0,賣權,125.0,114.0
2016/2/1,201602W1,8300.0,買權,7.0,3.0
2016/2/1,201602W1,8300.0,賣權,161.0,163.0
2016/2/1,201602W1,8350.0,買權,3.2,1.3
2016/2/1,201602W1,8350.0,賣權,218.0,211.0
2016/2/1,201602W1,8400.0,買權,3.1,0.7
2016/2/1,201602W1,8400.0,賣權,256.0,256.0
2016/2/1,201602W1,8500.0,買權,2.0,0.2
2016/2/1,201602W1,8500.0,賣權,366.0,382.0
2016/2/1,201602W1,8600.0,買權,0.5,0.4
2016/2/1,201602W1,8600.0,賣權,467.0,499.0
2016/2/1,201602W1,8700.0,買權,0.0,0.0
2016/2/1,201602W1,8700.0,賣權,0.0,0.0
2016/2/1,201602W1,8800.0,買權,0.0,0.0
2016/2/1,201602W1,8800.0,賣權,0.0,0.0
2016/2/1,201602,6500.0,買權,0.0,0.0
2016/2/1,201602,6500.0,賣權,1.0,0.8
2016/2/1,201602,6600.0,買權,0.0,0.0
2016/2/1,201602,6600.0,賣權,1.2,0.8
2016/2/1,201602,6700.0,買權,0.0,0.0
2016/2/1,201602,6700.0,賣權,1.5,1.0
2016/2/1,201602,6800.0,買權,0.0,0.0
2016/2/1,201602,6800.0,賣權,1.0,1.3
2016/2/1,201602,6900.0,買權,0.0,0.0
2016/2/1,201602,6900.0,賣權,1.5,1.5
2016/2/1,201602,7000.0,買權,0.0,0.0
2016/2/1,201602,7000.0,賣權,1.8,2.0
2016/2/1,201602,7100.0,買權,0.0,0.0
2016/2/1,201602,7100.0,賣權,2.0,2.4
2016/2/1,201602,7200.0,買權,0.0,0.0
2016/2/1,201602,7200.0,賣權,2.5,2.7
2016/2/1,201602,7300.0,買權,850.0,850.0
2016/2/1,201602,7300.0,賣權,2.8,3.5
2016/2/1,201602,7400.0,買權,740.0,715.0
2016/2/1,201602,7400.0,賣權,4.5,5.6
2016/2/1,201602,7500.0,買權,640.0,635.0
2016/2/1,201602,7500.0,賣權,5.0,7.5
2016/2/1,201602,7600.0,買權,565.0,535.0
2016/2/1,201602,7600.0,賣權,7.9,10.5
2016/2/1,201602,7700.0,買權,470.0,445.0
2016/2/1,201602,7700.0,賣權,10.0,15.0
2016/2/1,201602,7800.0,買權,352.0,355.0
2016/2/1,201602,7800.0,賣權,16.0,23.5
2016/2/1,201602,7900.0,買權,270.0,260.0
2016/2/1,201602,7900.0,賣權,29.0,36.0
2016/2/1,201602,8000.0,買權,190.0,185.0
2016/2/1,201602,8000.0,賣權,48.0,57.0
2016/2/1,201602,8100.0,買權,123.0,115.0
2016/2/1,201602,8100.0,賣權,80.0,89.0
2016/2/1,201602,8200.0,買權,73.0,63.0
2016/2/1,201602,8200.0,賣權,122.0,138.0
2016/2/1,201602,8300.0,買權,39.5,30.0
2016/2/1,201602,8300.0,賣權,180.0,204.0
2016/2/1,201602,8400.0,買權,17.5,13.5
2016/2/1,201602,8400.0,賣權,287.0,286.0
2016/2/1,201602,8500.0,買權,10.0,5.5
2016/2/1,201602,8500.0,賣權,396.0,377.0
2016/2/1,201602,8600.0,買權,2.9,2.5
2016/2/1,201602,8600.0,賣權,483.0,515.0
2016/2/1,201602,8700.0,買權,1.6,1.2
2016/2/1,201602,8700.0,賣權,0.0,0.0
2016/2/1,201602,8800.0,買權,1.0,0.8
2016/2/1,201602,8800.0,賣權,685.0,695.0
2016/2/1,201602,8900.0,買權,1.0,0.7
2016/2/1,201602,8900.0,賣權,0.0,0.0
2016/2/1,201602,9000.0,買權,0.6,0.5
2016/2/1,201602,9000.0,賣權,0.0,0.0
2016/2/1,201602,9100.0,買權,0.4,0.4
2016/2/1,201602,9100.0,賣權,0.0,0.0
2016/2/1,201602,9200.0,買權,0.4,0.3
2016/2/1,201602,9200.0,賣權,0.0,0.0
2016/2/1,201602,9300.0,買權,0.4,0.3
2016/2/1,201602,9300.0,賣權,0.0,0.0
2016/2/1,201602,9400.0,買權,0.3,0.3
2016/2/1,201602,9400.0,賣權,0.0,0.0
2016/2/1,201602,9500.0,買權,0.3,0.3
2016/2/1,201602,9500.0,賣權,0.0,0.0
2016/2/1,201602,9600.0,買權,0.3,0.3
2016/2/1,201602,9600.0,賣權,0.0,0.0
2016/2/1,201602,9700.0,買權,0.3,0.3
2016/2/1,201602,9700.0,賣權,0.0,0.0
2016/2/1,201602,9800.0,買權,0.0,0.0
2016/2/1,201602,9800.0,賣權,0.0,0.0
2016/2/1,201603,5800.0,買權,0.0,0.0
2016/2/1,201603,5800.0,賣權,4.5,1.9
2016/2/1,201603,5900.0,買權,0.0,0.0
2016/2/1,201603,5900.0,賣權,3.0,2.2
2016/2/1,201603,6000.0,買權,0.0,0.0
2016/2/1,201603,6000.0,賣權,3.8,2.6
2016/2/1,201603,6100.0,買權,0.0,0.0
2016/2/1,201603,6100.0,賣權,3.3,2.9
2016/2/1,201603,6200.0,買權,0.0,0.0
2016/2/1,201603,6200.0,賣權,5.9,3.2
2016/2/1,201603,6300.0,買權,0.0,0.0
2016/2/1,201603,6300.0,賣權,4.3,3.7
2016/2/1,201603,6400.0,買權,0.0,0.0
2016/2/1,201603,6400.0,賣權,3.9,4.3
2016/2/1,201603,6500.0,買權,0.0,0.0
2016/2/1,201603,6500.0,賣權,5.2,5.1
2016/2/1,201603,6600.0,買權,0.0,0.0
2016/2/1,201603,6600.0,賣權,7.1,6.5
2016/2/1,201603,6700.0,買權,0.0,0.0
2016/2/1,201603,6700.0,賣權,8.0,7.5
2016/2/1,201603,6800.0,買權,0.0,0.0
2016/2/1,201603,6800.0,賣權,9.0,8.2
2016/2/1,201603,6900.0,買權,0.0,0.0
2016/2/1,201603,6900.0,賣權,10.5,10.0
2016/2/1,201603,7000.0,買權,0.0,0.0
2016/2/1,201603,7000.0,賣權,12.0,12.0
2016/2/1,201603,7100.0,買權,1020.0,975.0
2016/2/1,201603,7100.0,賣權,14.5,14.5
2016/2/1,201603,7200.0,買權,0.0,0.0
2016/2/1,201603,7200.0,賣權,20.0,20.0
2016/2/1,201603,7300.0,買權,805.0,805.0
2016/2/1,201603,7300.0,賣權,20.5,24.0
2016/2/1,201603,7400.0,買權,740.0,690.0
2016/2/1,201603,7400.0,賣權,30.0,32.0
2016/2/1,201603,7500.0,買權,615.0,615.0
2016/2/1,201603,7500.0,賣權,33.0,41.0
2016/2/1,201603,7600.0,買權,530.0,530.0
2016/2/1,201603,7600.0,賣權,45.0,53.0
2016/2/1,201603,7700.0,買權,471.0,453.0
2016/2/1,201603,7700.0,賣權,70.0,68.0
2016/2/1,201603,7800.0,買權,408.0,391.0
2016/2/1,201603,7800.0,賣權,76.0,85.0
2016/2/1,201603,7900.0,買權,317.0,315.0
2016/2/1,201603,7900.0,賣權,105.0,109.0
2016/2/1,201603,8000.0,買權,253.0,245.0
2016/2/1,201603,8000.0,賣權,122.0,142.0
2016/2/1,201603,8100.0,買權,204.0,187.0
2016/2/1,201603,8100.0,賣權,164.0,183.0
2016/2/1,201603,8200.0,買權,129.0,135.0
2016/2/1,201603,8200.0,賣權,223.0,227.0
2016/2/1,201603,8300.0,買權,101.0,90.0
2016/2/1,201603,8300.0,賣權,287.0,282.0
2016/2/1,201603,8400.0,買權,71.0,59.0
2016/2/1,201603,8400.0,賣權,342.0,356.0
2016/2/1,201603,8500.0,買權,45.0,38.0
2016/2/1,201603,8500.0,賣權,451.0,434.0
2016/2/1,201603,8600.0,買權,27.5,24.0
2016/2/1,201603,8600.0,賣權,540.0,540.0
2016/2/1,201603,8700.0,買權,17.0,14.5
2016/2/1,201603,8700.0,賣權,630.0,625.0
2016/2/1,201603,8800.0,買權,11.0,8.5
2016/2/1,201603,8800.0,賣權,0.0,0.0
2016/2/1,201603,8900.0,買權,7.7,5.6
2016/2/1,201603,8900.0,賣權,830.0,825.0
2016/2/1,201603,9000.0,買權,4.7,3.5
2016/2/1,201603,9000.0,賣權,925.0,925.0
2016/2/1,201603,9100.0,買權,3.4,3.3
2016/2/1,201603,9100.0,賣權,0.0,0.0
2016/2/1,201603,9200.0,買權,3.0,2.3
2016/2/1,201603,9200.0,賣權,0.0,0.0
2016/2/1,201603,9300.0,買權,0.0,0.0
2016/2/1,201603,9300.0,賣權,0.0,0.0
2016/2/1,201603,9400.0,買權,2.5,1.5
2016/2/1,201603,9400.0,賣權,0.0,0.0
2016/2/1,201603,9500.0,買權,0.0,0.0
2016/2/1,201603,9500.0,賣權,0.0,0.0
2016/2/1,201603,9600.0,買權,0.0,0.0
2016/2/1,201603,9600.0,賣權,0.0,0.0
2016/2/1,201603,9700.0,買權,1.1,1.1
2016/2/1,201603,9700.0,賣權,0.0,0.0
2016/2/1,201603,9800.0,買權,0.0,0.0
2016/2/1,201603,9800.0,賣權,0.0,0.0
2016/2/1,201603,9900.0,買權,0.9,0.9
2016/2/1,201603,9900.0,賣權,0.0,0.0
2016/2/1,201603,10000.0,買權,1.0,0.9
2016/2/1,201603,10000.0,賣權,0.0,0.0
2016/2/1,201603,10200.0,買權,0.0,0.0
2016/2/1,201603,10200.0,賣權,0.0,0.0
2016/2/1,201603,10400.0,買權,0.0,0.0
2016/2/1,201603,10400.0,賣權,0.0,0.0
2016/2/1,201603,10600.0,買權,0.5,0.5
2016/2/1,201603,10600.0,賣權,0.0,0.0
2016/2/1,201603,10800.0,買權,0.5,0.5
2016/2/1,201603,10800.0,賣權,0.0,0.0
2016/2/1,201603,11000.0,買權,0.5,0.5
2016/2/1,201603,11000.0,賣權,0.0,0.0
2016/2/1,201603,11200.0,買權,0.6,0.5
2016/2/1,201603,11200.0,賣權,0.0,0.0
2016/2/1,201603,11400.0,買權,0.5,0.5
2016/2/1,201603,11400.0,賣權,0.0,0.0
2016/2/1,201603,11600.0,買權,0.5,0.5
2016/2/1,201603,11600.0,賣權,0.0,0.0
2016/2/1,201604,6500.0,買權,0.0,0.0
2016/2/1,201604,6500.0,賣權,16.0,16.0
2016/2/1,201604,6600.0,買權,0.0,0.0
2016/2/1,201604,6600.0,賣權,20.0,20.0
2016/2/1,201604,6700.0,買權,0.0,0.0
2016/2/1,201604,6700.0,賣權,22.5,22.0
2016/2/1,201604,6800.0,買權,0.0,0.0
2016/2/1,201604,6800.0,賣權,24.0,27.0
2016/2/1,201604,6900.0,買權,0.0,0.0
2016/2/1,201604,6900.0,賣權,32.0,30.0
2016/2/1,201604,7000.0,買權,0.0,0.0
2016/2/1,201604,7000.0,賣權,33.5,36.0
2016/2/1,201604,7100.0,買權,0.0,0.0
2016/2/1,201604,7100.0,賣權,43.0,47.0
2016/2/1,201604,7200.0,買權,0.0,0.0
2016/2/1,201604,7200.0,賣權,49.5,52.0
2016/2/1,201604,7300.0,買權,0.0,0.0
2016/2/1,201604,7300.0,賣權,62.0,66.0
2016/2/1,201604,7400.0,買權,750.0,750.0
2016/2/1,201604,7400.0,賣權,67.0,81.0
2016/2/1,201604,7500.0,買權,660.0,660.0
2016/2/1,201604,7500.0,賣權,90.0,97.0
2016/2/1,201604,7600.0,買權,620.0,620.0
2016/2/1,201604,7600.0,賣權,100.0,105.0
2016/2/1,201604,7700.0,買權,505.0,505.0
2016/2/1,201604,7700.0,賣權,126.0,131.0
2016/2/1,201604,7800.0,買權,410.0,430.0
2016/2/1,201604,7800.0,賣權,149.0,156.0
2016/2/1,201604,7900.0,買權,343.0,371.0
2016/2/1,201604,7900.0,賣權,202.0,184.0
2016/2/1,201604,8000.0,買權,327.0,308.0
2016/2/1,201604,8000.0,賣權,235.0,215.0
2016/2/1,201604,8100.0,買權,256.0,244.0
2016/2/1,201604,8100.0,賣權,275.0,256.0
2016/2/1,201604,8200.0,買權,204.0,194.0
2016/2/1,201604,8200.0,賣權,315.0,318.0
2016/2/1,201604,8300.0,買權,147.0,136.0
2016/2/1,201604,8300.0,賣權,360.0,368.0
2016/2/1,201604,8400.0,買權,111.0,105.0
2016/2/1,201604,8400.0,賣權,429.0,429.0
2016/2/1,201604,8500.0,買權,80.0,78.0
2016/2/1,201604,8500.0,賣權,500.0,520.0
2016/2/1,201604,8600.0,買權,56.0,54.0
2016/2/1,201604,8600.0,賣權,585.0,605.0
2016/2/1,201604,8700.0,買權,40.0,38.5
2016/2/1,201604,8700.0,賣權,0.0,0.0
2016/2/1,201604,8800.0,買權,26.0,24.5
2016/2/1,201604,8800.0,賣權,750.0,740.0
2016/2/1,201604,8900.0,買權,19.5,16.5
2016/2/1,201604,8900.0,賣權,0.0,0.0
2016/2/1,201604,9000.0,買權,11.0,12.0
2016/2/1,201604,9000.0,賣權,0.0,0.0
2016/2/1,201604,9100.0,買權,9.6,7.1
2016/2/1,201604,9100.0,賣權,0.0,0.0
2016/2/1,201604,9200.0,買權,5.3,7.1
2016/2/1,201604,9200.0,賣權,0.0,0.0
2016/2/1,201604,9300.0,買權,3.8,5.5
2016/2/1,201604,9300.0,賣權,0.0,0.0
2016/2/1,201604,9400.0,買權,0.0,0.0
2016/2/1,201604,9400.0,賣權,0.0,0.0
2016/2/1,201606,6000.0,買權,0.0,0.0
2016/2/1,201606,6000.0,賣權,25.0,29.5
2016/2/1,201606,6200.0,買權,0.0,0.0
2016/2/1,201606,6200.0,賣權,27.5,35.0
2016/2/1,201606,6400.0,買權,0.0,0.0
2016/2/1,201606,6400.0,賣權,37.5,44.5
2016/2/1,201606,6600.0,買權,0.0,0.0
2016/2/1,201606,6600.0,賣權,49.5,54.0
2016/2/1,201606,6800.0,買權,0.0,0.0
2016/2/1,201606,6800.0,賣權,64.0,68.0
2016/2/1,201606,7000.0,買權,0.0,0.0
2016/2/1,201606,7000.0,賣權,88.0,92.0
2016/2/1,201606,7200.0,買權,0.0,0.0
2016/2/1,201606,7200.0,賣權,102.0,111.0
2016/2/1,201606,7400.0,買權,810.0,401.0
2016/2/1,201606,7400.0,賣權,130.0,144.0
2016/2/1,201606,7600.0,買權,0.0,0.0
2016/2/1,201606,7600.0,賣權,177.0,190.0
2016/2/1,201606,7800.0,買權,515.0,480.0
2016/2/1,201606,7800.0,賣權,257.0,248.0
2016/2/1,201606,8000.0,買權,388.0,361.0
2016/2/1,201606,8000.0,賣權,315.0,316.0
2016/2/1,201606,8200.0,買權,276.0,255.0
2016/2/1,201606,8200.0,賣權,393.0,410.0
2016/2/1,201606,8400.0,買權,186.0,184.0
2016/2/1,201606,8400.0,賣權,0.0,0.0
2016/2/1,201606,8600.0,買權,125.0,116.0
2016/2/1,201606,8600.0,賣權,0.0,0.0
2016/2/1,201606,8800.0,買權,75.0,73.0
2016/2/1,201606,8800.0,賣權,850.0,850.0
2016/2/1,201606,9000.0,買權,48.0,47.5
2016/2/1,201606,9000.0,賣權,0.0,0.0
2016/2/1,201606,9200.0,買權,29.5,28.5
2016/2/1,201606,9200.0,賣權,0.0,0.0
2016/2/1,201606,9400.0,買權,19.0,15.0
2016/2/1,201606,9400.0,賣權,0.0,0.0
2016/2/1,201606,9600.0,買權,13.5,13.0
2016/2/1,201606,9600.0,賣權,0.0,0.0
2016/2/1,201606,9800.0,買權,8.6,4.1
2016/2/1,201606,9800.0,賣權,0.0,0.0
2016/2/1,201606,10000.0,買權,0.0,0.0
2016/2/1,201606,10000.0,賣權,0.0,0.0
2016/2/1,201606,10400.0,買權,3.0,3.0
2016/2/1,201606,10400.0,賣權,0.0,0.0
2016/2/1,201606,10800.0,買權,1.8,1.8
2016/2/1,201606,10800.0,賣權,0.0,0.0
2016/2/1,201609,6000.0,買權,0.0,0.0
2016/2/1,201609,6000.0,賣權,63.0,65.0
2016/2/1,201609,6200.0,買權,0.0,0.0
2016/2/1,201609,6200.0,賣權,82.0,80.0
2016/2/1,201609,6400.0,買權,0.0,0.0
2016/2/1,201609,6400.0,賣權,104.0,105.0
2016/2/1,201609,6600.0,買權,0.0,0.0
2016/2/1,201609,6600.0,賣權,125.0,140.0
2016/2/1,201609,6800.0,買權,0.0,0.0
2016/2/1,201609,6800.0,賣權,169.0,166.0
2016/2/1,201609,7000.0,買權,0.0,0.0
2016/2/1,201609,7000.0,賣權,204.0,213.0
2016/2/1,201609,7200.0,買權,0.0,0.0
2016/2/1,201609,7200.0,賣權,262.0,260.0
2016/2/1,201609,7400.0,買權,0.0,0.0
2016/2/1,201609,7400.0,賣權,0.0,0.0
2016/2/1,201609,7600.0,買權,525.0,510.0
2016/2/1,201609,7600.0,賣權,410.0,410.0
2016/2/1,201609,7800.0,買權,410.0,410.0
2016/2/1,201609,7800.0,賣權,510.0,510.0
2016/2/1,201609,8000.0,買權,330.0,315.0
2016/2/1,201609,8000.0,賣權,0.0,0.0
2016/2/1,201609,8200.0,買權,255.0,240.0
2016/2/1,201609,8200.0,賣權,0.0,0.0
2016/2/1,201609,8400.0,買權,182.0,177.0
2016/2/1,201609,8400.0,賣權,805.0,805.0
2016/2/1,201609,8600.0,買權,135.0,124.0
2016/2/1,201609,8600.0,賣權,0.0,0.0
2016/2/1,201609,8800.0,買權,91.0,84.0
2016/2/1,201609,8800.0,賣權,0.0,0.0
2016/2/1,201609,9000.0,買權,70.0,63.0
2016/2/1,201609,9000.0,賣權,1330.0,1330.0
2016/2/1,201609,9200.0,買權,48.0,44.0
2016/2/1,201609,9200.0,賣權,0.0,0.0
2016/2/1,201609,9400.0,買權,34.0,31.0
2016/2/1,201609,9400.0,賣權,0.0,0.0
2016/2/1,201609,9600.0,買權,22.0,23.0
2016/2/1,201609,9600.0,賣權,0.0,0.0
2016/2/1,201609,9800.0,買權,16.5,15.0
2016/2/1,201609,9800.0,賣權,0.0,0.0
2016/2/1,201609,10000.0,買權,12.0,10.0
2016/2/1,201609,10000.0,賣權,0.0,0.0
2016/2/1,201609,10400.0,買權,0.0,0.0
2016/2/1,201609,10400.0,賣權,0.0,0.0
2016/2/2,201602W1,7200.0,買權,0.0,0.0
2016/2/2,201602W1,7200.0,賣權,0.2,0.2
2016/2/2,201602W1,7300.0,買權,0.0,0.0
2016/2/2,201602W1,7300.0,賣權,0.4,0.2
2016/2/2,201602W1,7400.0,買權,0.0,0.0
2016/2/2,201602W1,7400.0,賣權,0.4,0.2
2016/2/2,201602W1,7500.0,買權,0.0,0.0
2016/2/2,201602W1,7500.0,賣權,0.4,0.3
2016/2/2,201602W1,7600.0,買權,500.0,525.0
2016/2/2,201602W1,7600.0,賣權,0.3,0.2
2016/2/2,201602W1,7650.0,買權,486.0,486.0
2016/2/2,201602W1,7650.0,賣權,0.5,0.2
2016/2/2,201602W1,7700.0,買權,412.0,454.0
2016/2/2,201602W1,7700.0,賣權,0.7,0.4
2016/2/2,201602W1,7750.0,買權,370.0,377.0
2016/2/2,201602W1,7750.0,賣權,1.3,0.4
2016/2/2,201602W1,7800.0,買權,306.0,329.0
2016/2/2,201602W1,7800.0,賣權,2.1,0.6
2016/2/2,201602W1,7850.0,買權,260.0,274.0
2016/2/2,201602W1,7850.0,賣權,2.8,1.0
2016/2/2,201602W1,7900.0,買權,214.0,221.0
2016/2/2,201602W1,7900.0,賣權,4.0,1.3
2016/2/2,201602W1,7950.0,買權,153.0,175.0
2016/2/2,201602W1,7950.0,賣權,5.7,2.2
2016/2/2,201602W1,8000.0,買權,111.0,124.0
2016/2/2,201602W1,8000.0,賣權,11.0,3.4
2016/2/2,201602W1,8050.0,買權,75.0,80.0
2016/2/2,201602W1,8050.0,賣權,20.0,7.8
2016/2/2,201602W1,8100.0,買權,44.0,41.5
2016/2/2,201602W1,8100.0,賣權,39.0,18.5
2016/2/2,201602W1,8150.0,買權,24.0,16.0
2016/2/2,201602W1,8150.0,賣權,65.0,41.0
2016/2/2,201602W1,8200.0,買權,12.5,5.4
2016/2/2,201602W1,8200.0,賣權,105.0,80.0
2016/2/2,201602W1,8250.0,買權,4.0,0.7
2016/2/2,201602W1,8250.0,賣權,149.0,126.0
2016/2/2,201602W1,8300.0,買權,1.1,0.4
2016/2/2,201602W1,8300.0,賣權,200.0,180.0
2016/2/2,201602W1,8350.0,買權,0.5,0.3
2016/2/2,201602W1,8350.0,賣權,235.0,226.0
2016/2/2,201602W1,8400.0,買權,0.3,0.1
2016/2/2,201602W1,8400.0,賣權,290.0,272.0
2016/2/2,201602W1,8500.0,買權,0.1,0.1
2016/2/2,201602W1,8500.0,賣權,389.0,376.0
2016/2/2,201602W1,8600.0,買權,0.4,0.2
2016/2/2,201602W1,8600.0,賣權,0.0,0.0
2016/2/2,201602W1,8700.0,買權,0.0,0.0
2016/2/2,201602W1,8700.0,賣權,0.0,0.0
2016/2/2,201602W1,8800.0,買權,0.0,0.0
2016/2/2,201602W1,8800.0,賣權,0.0,0.0
2016/2/2,201602,6500.0,買權,1670.0,1670.0
2016/2/2,201602,6500.0,賣權,0.8,0.3
2016/2/2,201602,6600.0,買權,0.0,0.0
2016/2/2,201602,6600.0,賣權,0.9,0.6
2016/2/2,201602,6700.0,買權,0.0,0.0
2016/2/2,201602,6700.0,賣權,1.5,0.7
2016/2/2,201602,6800.0,買權,0.0,0.0
2016/2/2,201602,6800.0,賣權,1.0,0.8
2016/2/2,201602,6900.0,買權,0.0,0.0
2016/2/2,201602,6900.0,賣權,1.7,1.0
2016/2/2,201602,7000.0,買權,0.0,0.0
2016/2/2,201602,7000.0,賣權,1.5,1.1
2016/2/2,201602,7100.0,買權,0.0,0.0
2016/2/2,201602,7100.0,賣權,2.0,1.7
2016/2/2,201602,7200.0,買權,905.0,905.0
2016/2/2,201602,7200.0,賣權,2.6,2.2
2016/2/2,201602,7300.0,買權,770.0,800.0
2016/2/2,201602,7300.0,賣權,3.7,3.1
2016/2/2,201602,7400.0,買權,700.0,705.0
2016/2/2,201602,7400.0,賣權,5.0,4.3
2016/2/2,201602,7500.0,買權,570.0,615.0
2016/2/2,201602,7500.0,賣權,7.0,6.2
2016/2/2,201602,7600.0,買權,500.0,510.0
2016/2/2,201602,7600.0,賣權,11.0,10.0
2016/2/2,201602,7700.0,買權,401.0,420.0
2016/2/2,201602,7700.0,賣權,17.0,15.0
2016/2/2,201602,7800.0,買權,315.0,328.0
2016/2/2,201602,7800.0,賣權,27.0,23.5
2016/2/2,201602,7900.0,買權,220.0,240.0
2016/2/2,201602,7900.0,賣權,45.0,38.0
2016/2/2,201602,8000.0,買權,162.0,165.0
2016/2/2,201602,8000.0,賣權,70.0,62.0
2016/2/2,201602,8100.0,買權,90.0,102.0
2016/2/2,201602,8100.0,賣權,107.0,97.0
2016/2/2,201602,8200.0,買權,49.0,52.0
2016/2/2,201602,8200.0,賣權,165.0,149.0
2016/2/2,201602,8300.0,買權,23.0,24.0
2016/2/2,201602,8300.0,賣權,237.0,220.0
2016/2/2,201602,8400.0,買權,7.8,10.5
2016/2/2,201602,8400.0,賣權,296.0,313.0
2016/2/2,201602,8500.0,買權,5.5,4.6
2016/2/2,201602,8500.0,賣權,366.0,382.0
2016/2/2,201602,8600.0,買權,2.5,2.1
2016/2/2,201602,8600.0,賣權,489.0,489.0
2016/2/2,201602,8700.0,買權,0.9,1.1
2016/2/2,201602,8700.0,賣權,0.0,0.0
2016/2/2,201602,8800.0,買權,0.6,0.4
2016/2/2,201602,8800.0,賣權,695.0,665.0
2016/2/2,201602,8900.0,買權,0.5,0.5
2016/2/2,201602,8900.0,賣權,0.0,0.0
2016/2/2,201602,9000.0,買權,0.4,0.4
2016/2/2,201602,9000.0,賣權,0.0,0.0
2016/2/2,201602,9100.0,買權,0.4,0.3
2016/2/2,201602,9100.0,賣權,0.0,0.0
2016/2/2,201602,9200.0,買權,0.3,0.5
2016/2/2,201602,9200.0,賣權,0.0,0.0
2016/2/2,201602,9300.0,買權,0.3,0.3
2016/2/2,201602,9300.0,賣權,0.0,0.0
2016/2/2,201602,9400.0,買權,0.0,0.0
2016/2/2,201602,9400.0,賣權,0.0,0.0
2016/2/2,201602,9500.0,買權,0.3,0.3
2016/2/2,201602,9500.0,賣權,0.0,0.0
2016/2/2,201602,9600.0,買權,0.0,0.0
2016/2/2,201602,9600.0,賣權,0.0,0.0
2016/2/2,201602,9700.0,買權,0.0,0.0
2016/2/2,201602,9700.0,賣權,0.0,0.0
2016/2/2,201602,9800.0,買權,0.0,0.0
2016/2/2,201602,9800.0,賣權,0.0,0.0
2016/2/2,201603,5800.0,買權,0.0,0.0
2016/2/2,201603,5800.0,賣權,2.5,1.6
2016/2/2,201603,5900.0,買權,0.0,0.0
2016/2/2,201603,5900.0,賣權,2.8,1.6
2016/2/2,201603,6000.0,買權,0.0,0.0
2016/2/2,201603,6000.0,賣權,3.5,2.0
2016/2/2,201603,6100.0,買權,0.0,0.0
2016/2/2,201603,6100.0,賣權,4.3,2.2
2016/2/2,201603,6200.0,買權,0.0,0.0
2016/2/2,201603,6200.0,賣權,4.2,3.0
2016/2/2,201603,6300.0,買權,0.0,0.0
2016/2/2,201603,6300.0,賣權,3.9,3.6
2016/2/2,201603,6400.0,買權,0.0,0.0
2016/2/2,201603,6400.0,賣權,5.3,3.7
2016/2/2,201603,6500.0,買權,0.0,0.0
2016/2/2,201603,6500.0,賣權,6.2,5.1
2016/2/2,201603,6600.0,買權,0.0,0.0
2016/2/2,201603,6600.0,賣權,8.0,6.6
2016/2/2,201603,6700.0,買權,1410.0,1410.0
2016/2/2,201603,6700.0,賣權,9.0,7.3
2016/2/2,201603,6800.0,買權,0.0,0.0
2016/2/2,201603,6800.0,賣權,10.0,8.8
2016/2/2,201603,6900.0,買權,0.0,0.0
2016/2/2,201603,6900.0,賣權,10.0,10.5
2016/2/2,201603,7000.0,買權,0.0,0.0
2016/2/2,201603,7000.0,賣權,14.0,15.0
2016/2/2,201603,7100.0,買權,0.0,0.0
2016/2/2,201603,7100.0,賣權,16.0,18.0
2016/2/2,201603,7200.0,買權,0.0,0.0
2016/2/2,201603,7200.0,賣權,24.0,23.0
2016/2/2,201603,7300.0,買權,0.0,0.0
2016/2/2,201603,7300.0,賣權,26.5,27.5
